t,accuracy,loss,decision
0,0.8243,0.38966254060745237,0
1,0.8246,0.38960925132751467,0
2,0.8246,0.38908765354156494,0
3,0.8245,0.38889839057922365,0
4,0.8251,0.3888111576271057,0
5,0.8251,0.38870304686546325,0
6,0.8254,0.38857571237564087,0
7,0.8252,0.38855513063430785,0
8,0.8248,0.388487881193161,0
9,0.825,0.3886969900417328,0
10,0.8245,0.3886085262489319,0
11,0.8243,0.38861071884155274,0
12,0.8237,0.3890870823478699,0
13,0.8239,0.38941821866989135,0
14,0.8238,0.3895049848651886,0
15,0.8234,0.39030382504463196,0
16,0.8238,0.39091628984451293,0
17,0.8238,0.39128152026176455,0
18,0.8233,0.39163198678970335,0
19,0.8232,0.3920616649246216,0
20,0.823,0.3926288346099854,0
21,0.8229,0.39304980286598207,0
22,0.823,0.3938848732185364,0
23,0.823,0.3945671103668213,0
24,0.823,0.39508456674575804,0
25,0.8227,0.39613513920784,0
26,0.8227,0.3971706376171112,0
27,0.8228,0.3981835919189453,0
28,0.8225,0.39897942634582517,0
29,0.8222,0.39987426347732546,0
30,0.8215,0.4013624199581146,0
31,0.8208,0.402382201423645,0
32,0.8202,0.4037009667682648,0
33,0.8199,0.4049528116416931,0
34,0.8195,0.4061081979751587,0
35,0.8193,0.40739648000717166,0
36,0.8185,0.4086511073303223,0
37,0.8181,0.4099298977851868,0
38,0.8178,0.4115932503128052,0
39,0.8174,0.4134048851776123,0
40,0.817,0.41483886014938354,0
41,0.8162,0.4162575749588013,0
42,0.8161,0.4179338597679138,0
43,0.8152,0.4196333512020111,0
44,0.8149,0.42130088618278505,0
45,0.8146,0.4236213295173645,0
46,0.8149,0.425761379776001,0
47,0.8149,0.42760712801933287,0
48,0.8147,0.4293194069480896,0
49,0.8143,0.43102647594451904,0
50,0.8141,0.4333026858329773,0
51,0.8133,0.4355919542980194,0
52,0.8134,0.4382713701725006,0
53,0.8132,0.440560138835907,0
54,0.8125,0.4429833299732208,0
55,0.812,0.44557662136554715,0
56,0.8113,0.4479908336830139,0
57,0.8107,0.45065309782028196,0
58,0.8095,0.4532141661453247,0
59,0.8093,0.4560529385948181,0
60,0.8086,0.4587945945644379,0
61,0.8075,0.46223362411499025,0
62,0.8067,0.4650646246910095,0
63,0.8063,0.4676379514694214,0
64,0.8054,0.47031383192062376,0
65,0.8042,0.47373262926101684,0
66,0.8036,0.4769701717567444,0
67,0.8023,0.4804063165855408,0
68,0.8014,0.48339881517410277,0
69,0.8003,0.4866690363502502,0
70,0.7997,0.4900449764442444,0
71,0.799,0.4927765288734436,0
72,0.7983,0.4965465551185608,0
73,0.7978,0.5002888443660736,0
74,0.7965,0.5042407319259643,0
75,0.796,0.5083564934539795,0
76,0.7951,0.51194968252182,0
77,0.7942,0.5155033776664734,0
78,0.7936,0.5193105254268646,0
79,0.7931,0.5236522923088074,0
80,0.792,0.5274826511573791,0
81,0.7909,0.5313025630950928,0
82,0.7902,0.5351881068038941,0
83,0.7896,0.6427062688352507,1
84,0.8016,0.4181901877593994,0
85,0.8013,0.42028643769264223,0
86,0.8005,0.42264519174575804,0
87,0.8003,0.4244890695476532,0
