t,accuracy,loss,decision
0,0.8234,0.393116422958374,0
1,0.8231,0.3961593555355072,0
2,0.8226,0.39872393451690674,0
3,0.822,0.40151962743759156,0
4,0.8213,0.40453673110961913,0
5,0.8209,0.40809319971084596,0
6,0.8204,0.41096181710243224,0
7,0.8193,0.4139877358150482,0
8,0.8182,0.4173269452953339,0
9,0.8174,0.42002783650398257,0
10,0.8171,0.4231607116889954,0
11,0.8163,0.4262571572303772,0
12,0.8156,0.4295326186466217,0
13,0.8151,0.432268453950882,0
14,0.8148,0.435166237449646,0
15,0.8141,0.4379425256729126,0
16,0.8128,0.44101766132354736,0
17,0.8117,0.44368028833389284,0
18,0.8107,0.4471497200345993,0
19,0.8103,0.4501247227287292,0
20,0.8096,0.45339103046417234,0
21,0.8084,0.4565468721294403,0
22,0.8075,0.4602153832626343,0
23,0.8067,0.4636026668930054,0
24,0.8059,0.4670105629348755,0
25,0.8051,0.47073094089508055,0
26,0.8046,0.47413931829452516,0
27,0.8038,0.477453297328949,0
28,0.8031,0.4810338102817535,0
29,0.8021,0.48415908756256104,0
30,0.801,0.4880308425140381,0
31,0.8,0.49154414699554444,0
32,0.7992,0.49471533250808714,0
33,0.7985,0.49878479537010195,0
34,0.7972,0.5018033906364441,0
35,0.7963,0.5055597633743286,0
36,0.7955,0.50909300365448,0
37,0.7953,0.5128830522346497,0
38,0.7944,0.5164981406784057,0
39,0.7934,0.5199573697280884,0
40,0.7923,0.5232941545104981,0
41,0.7915,0.526839905834198,0
42,0.7906,0.5303275733470917,0
43,0.7899,0.5341086216163635,0
44,0.7893,0.5373737994384765,0
45,0.7886,0.540930055103302,0
46,0.7879,0.5447530800247192,0
47,0.7866,0.5486540723800659,0
48,0.7859,0.5528817098808289,0
49,0.7853,0.5559638283348084,0
50,0.7845,0.5595626288032531,0
51,0.784,0.5638351935482026,0
52,0.7836,0.5679513528823853,0
53,0.7824,0.5720569661521911,0
54,0.7807,0.5757458254432678,0
