t,accuracy,loss,decision
0,0.8278,0.3651043963432312,0
1,0.8269,0.3699178573989868,0
2,0.8253,0.37457997888565064,0
3,0.8237,0.3786191417789459,0
4,0.8216,0.38398467020988464,0
5,0.8206,0.38940434205055235,0
6,0.8195,0.3943556752204895,0
7,0.8181,0.39924440267562866,0
8,0.8169,0.4050039185762405,0
9,0.8158,0.41059962091445923,0
10,0.8143,0.41604866744995117,0
11,0.8132,0.42171691616535184,0
12,0.8119,0.4271223686885834,0
13,0.8113,0.4325569677352905,0
14,0.8098,0.43797103759765627,0
15,0.8087,0.4448634978675842,0
16,0.8068,0.450942602558136,0
17,0.8055,0.45685679075241087,0
18,0.8042,0.4635283936882019,0
19,0.8028,0.46991664283752443,0
20,0.8012,0.476357240524292,0
21,0.8002,0.4829718991279602,0
22,0.7981,0.4896566534805298,0
23,0.7959,0.4960125639724731,0
24,0.7945,0.5024027488136291,0
25,0.7927,0.5098990369987488,0
26,0.7907,0.5161963661575317,0
27,0.7894,0.5235774292373657,0
28,0.7883,0.5316143618297577,0
29,0.7873,0.5381128384208679,0
30,0.7855,0.5452200743865967,0
31,0.7842,0.5534335988998413,0
32,0.7824,0.5604581775093078,0
33,0.7805,0.5683119732284546,0
34,0.7791,0.575722172832489,0
35,0.7773,0.6826530220715896,1
36,0.835,0.3234678229522705,0
37,0.8346,0.3241636835384369,0
38,0.8345,0.3250897333908081,0
39,0.8345,0.3261880484676361,0
40,0.8343,0.32715931515693664,0
41,0.8343,0.3282981228065491,0
42,0.8341,0.3295080123615265,0
43,0.8336,0.33059056540489196,0
44,0.8337,0.33165893928050993,0
45,0.8337,0.33223464102745054,0
46,0.8336,0.3333696781158447,0
47,0.8326,0.3344055175971985,0
48,0.8322,0.3355125025844574,0
49,0.8319,0.33655553621292117,0
50,0.8318,0.33795802774429323,0
51,0.8315,0.3391457491111755,0
52,0.8313,0.340444477853775,0
53,0.8309,0.34162262928009035,0
54,0.8309,0.3428462748384476,0
55,0.8302,0.34414038657188417,0
56,0.8306,0.345352516412735,0
57,0.8301,0.3466761168193817,0
58,0.8296,0.34825123899459837,0
